Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:01:14.2973470,-0.07964957,1.619773,0.1182826,11.38237,179.1329,6.970804,-0.1869334,1.180858,-0.1912517,298.6345,158.8146,254.0698,-0.03987968,1.137221,-0.04284436,334.1091,302.6948,84.43242,,FrontWall
2019-08-01T15:01:14.3440540,-0.07904541,1.619612,0.1165981,11.52919,179.2189,6.845913,-0.1860486,1.17791,-0.1926274,298.7874,158.7122,254.0121,-0.03933239,1.135665,-0.04429883,334.3063,302.6129,84.60383,,FrontWall
2019-08-01T15:01:14.3799580,-0.07916629,1.619251,0.1148535,11.7495,179.373,6.778793,-0.1863579,1.176717,-0.1936015,298.9329,158.7492,253.8495,-0.03938973,1.134835,-0.04487163,334.6822,302.4966,84.91801,,FrontWall
2019-08-01T15:01:14.4268330,-0.0793736,1.618795,0.1129397,11.80159,179.6675,6.703189,-0.1853381,1.175502,-0.1939483,299.1307,158.6247,253.9753,-0.03820074,1.13419,-0.04498893,334.997,302.3778,85.17819,,FrontWall
2019-08-01T15:01:14.4641820,-0.08008754,1.61864,0.1094241,11.75508,180.5794,6.371708,-0.1847452,1.174676,-0.1943523,299.3434,158.4648,253.9807,-0.03875124,1.134786,-0.04551309,335.4148,301.9455,85.86877,,FrontWall
2019-08-01T15:01:14.4936170,-0.08058441,1.618509,0.1080341,11.74366,181.0405,6.458749,-0.1846417,1.174244,-0.1952567,299.4691,158.3799,253.909,-0.03850913,1.135214,-0.04628491,335.8687,301.3601,86.90334,,FrontWall
2019-08-01T15:01:14.5308230,-0.08121979,1.617769,0.1071248,11.99054,181.4909,6.463045,-0.1844161,1.173344,-0.1954484,299.5567,158.4736,253.7996,-0.03915882,1.135358,-0.04680878,336.3254,300.6719,88.09265,,FrontWall
2019-08-01T15:01:14.5597470,-0.08166683,1.617454,0.1061553,12.22032,181.9173,6.421315,-0.1843584,1.173536,-0.1958195,299.5972,159.0539,253.1336,-0.03873479,1.135673,-0.04699737,336.6302,300.1928,88.88461,,FrontWall
2019-08-01T15:01:14.5915130,-0.08235872,1.617195,0.1051115,12.32477,182.3472,6.335365,-0.1851561,1.173663,-0.1961464,299.7591,159.4785,252.6022,-0.03848195,1.135462,-0.04750144,336.7883,299.9501,89.28194,,FrontWall
2019-08-01T15:01:14.6457160,-0.08317327,1.616578,0.1043175,12.59783,182.6991,6.16219,-0.1867522,1.172835,-0.1966637,299.9276,159.8455,252.074,-0.03798139,1.133854,-0.04852855,336.8342,299.8356,89.54774,,FrontWall
2019-08-01T15:01:14.6816210,-0.08363569,1.616588,0.1031493,12.69672,182.9111,6.100533,-0.1870914,1.171885,-0.1967621,300.1047,160.7433,251.0132,-0.03683734,1.132494,-0.04838234,336.8359,299.8693,89.81708,,FrontWall
2019-08-01T15:01:14.7105440,-0.08399093,1.616207,0.1021817,12.66017,183.0442,6.182956,-0.1874498,1.17073,-0.1961139,300.2483,160.923,250.8347,-0.03671813,1.131268,-0.04787397,336.8339,300.0212,89.86697,,FrontWall
2019-08-01T15:01:14.7628120,-0.08465421,1.615319,0.09993938,13.12429,183.011,6.239195,-0.1876383,1.169735,-0.1960573,300.2504,160.8796,250.8732,-0.03485012,1.130075,-0.04768479,336.8613,300.1431,89.83762,,FrontWall
2019-08-01T15:01:14.7967270,-0.08485234,1.614925,0.09869859,13.34727,182.9523,6.250586,-0.1879804,1.169446,-0.1959887,300.2637,160.7947,250.8717,-0.03571236,1.129962,-0.04777128,336.9156,300.4587,89.55003,,FrontWall
2019-08-01T15:01:14.8396240,-0.08511627,1.614289,0.09741619,13.77635,182.8599,6.359201,-0.1907309,1.169621,-0.1959802,300.3003,161.0305,250.5963,-0.03370225,1.129584,-0.04804224,336.8889,300.7508,89.2524,,FrontWall
2019-08-01T15:01:14.8765290,-0.08532608,1.61391,0.09660381,14.03592,182.859,6.476105,-0.1910275,1.169294,-0.1959023,300.34,161.5666,249.9844,-0.03203785,1.128912,-0.04761797,336.773,301.2552,88.68173,,FrontWall
2019-08-01T15:01:14.9124290,-0.08568704,1.613249,0.09559649,14.40633,182.8981,6.650299,-0.1918595,1.169137,-0.1961955,300.4264,162.5693,248.949,-0.02979589,1.127894,-0.04734468,336.6579,301.5499,88.35728,,FrontWall
2019-08-01T15:01:14.9393680,-0.08605897,1.612771,0.09456545,14.67526,182.9184,6.704316,-0.1918595,1.169137,-0.1961955,300.422,163.2197,248.2636,-0.02979589,1.127894,-0.04734468,336.5528,301.8269,88.05442,,FrontWall
2019-08-01T15:01:14.9747850,-0.0861603,1.612886,0.09412581,14.76531,182.8291,6.765575,-0.1915008,1.168835,-0.1959561,300.4305,163.7664,247.6895,-0.02463889,1.126346,-0.04618263,336.4318,302.0771,87.76308,,FrontWall
2019-08-01T15:01:14.9992360,-0.08635998,1.612761,0.09350437,14.88648,182.7137,6.749849,-0.1915008,1.168835,-0.1959561,300.4872,164.2948,247.103,-0.02463889,1.126346,-0.04618263,336.2351,302.296,87.50587,,FrontWall
2019-08-01T15:01:15.0451170,-0.08668029,1.612897,0.09280598,14.97712,182.6371,6.824975,-0.1923345,1.170224,-0.1955619,300.5673,164.7745,246.5782,-0.02337503,1.123052,-0.04366732,335.8125,302.3163,87.13453,,FrontWall
2019-08-01T15:01:15.0717310,-0.08671939,1.61264,0.09209675,15.11077,182.578,6.887868,-0.1923345,1.170224,-0.1955619,300.7851,166.2994,244.9628,-0.02337503,1.123052,-0.04366732,334.8743,302.2252,86.20969,,FrontWall
2019-08-01T15:01:15.1176200,-0.08660173,1.612226,0.09132022,15.37314,182.5001,7.110434,-0.1916947,1.172547,-0.1942484,301.1386,168.3752,242.7045,-0.02971399,1.117058,-0.03960407,332.9677,302.4619,83.35963,,FrontWall
2019-08-01T15:01:15.1465380,-0.08682215,1.611776,0.09071103,15.62062,182.3332,7.192051,-0.1902567,1.173786,-0.1933982,301.893,173.3177,237.3117,-0.03137529,1.113276,-0.03783351,328.784,304.2403,75.8428,,FrontWall
2019-08-01T15:01:15.1989160,-0.08706987,1.610493,0.0898352,16.364,181.9185,7.14144,-0.1881962,1.174049,-0.1924513,302.101,174.7116,235.7157,-0.03235364,1.110657,-0.03700495,327.2697,305.2787,72.62211,,FrontWall
2019-08-01T15:01:15.2388500,-0.08717883,1.609889,0.08893025,16.68076,181.6675,6.976309,-0.1877741,1.174701,-0.1918501,302.5069,178.3665,231.3056,-0.03334248,1.108884,-0.03669173,321.8933,310.3417,57.67427,,FrontWall
2019-08-01T15:01:15.3341220,-0.08713353,1.608901,0.08809283,17.23485,181.4947,7.027077,-0.1857305,1.178515,-0.1910354,302.7529,180.0819,229.1873,-0.03185546,1.107597,-0.03981429,320.2079,312.6744,51.65101,,FrontWall
2019-08-01T15:01:15.3730270,-0.08639705,1.604818,0.08634329,19.30917,181.0732,7.749809,-0.1859483,1.181279,-0.191195,303.9346,185.6089,223.0802,-0.03084552,1.108294,-0.04143625,317.0932,319.8807,35.77298,,FrontWall
2019-08-01T15:01:15.4169060,-0.08610594,1.603221,0.08578241,20.0782,180.9664,7.905191,-0.1857712,1.187111,-0.1924506,304.831,188.4146,220.2091,-0.02803838,1.110632,-0.04554313,316.1304,323.0354,29.75843,,FrontWall
2019-08-01T15:01:15.4488170,-0.08543766,1.601935,0.08571807,20.85371,180.8548,7.942212,-0.1848234,1.189513,-0.1931695,305.7147,191.0318,217.6217,-0.02628577,1.111822,-0.04743087,315.3623,326.7544,22.79355,,FrontWall
2019-08-01T15:01:15.5107190,-0.08404362,1.599545,0.08554232,21.92976,180.2939,8.161607,-0.1842524,1.193218,-0.1948208,306.4047,192.5963,216.0408,-0.02278185,1.114436,-0.05141294,315.118,329.2709,18.35159,,FrontWall
2019-08-01T15:01:15.5531600,-0.08304346,1.597952,0.0854812,22.72353,179.99,8.281385,-0.1841657,1.194638,-0.1957073,307.5464,194.2621,214.3313,-0.02117026,1.115618,-0.05380011,314.9232,332.6786,12.64009,,FrontWall
2019-08-01T15:01:15.5750350,-0.08210742,1.5966,0.08533043,23.27773,179.6578,8.379801,-0.1841657,1.194638,-0.1957073,308.487,195.5228,213.112,-0.02117026,1.115618,-0.05380011,314.7874,335.7188,7.483756,,FrontWall
2019-08-01T15:01:15.6079460,-0.08123744,1.595093,0.08490378,23.86448,179.3395,8.304582,-0.1840135,1.196197,-0.196951,308.9908,196.0686,212.5794,-0.0185504,1.116633,-0.05616271,314.7938,336.7209,5.943696,,FrontWall
2019-08-01T15:01:15.6288770,-0.08037233,1.594295,0.08449906,24.2154,179.3603,8.412897,-0.1840202,1.198864,-0.198635,309.6157,196.6255,212.1606,-0.0148356,1.117723,-0.05774057,314.9176,338.6928,3.02008,,FrontWall
2019-08-01T15:01:15.6649980,-0.07931888,1.59422,0.08424038,23.62272,179.0513,8.281046,-0.1831111,1.201519,-0.1990413,309.7867,196.8255,212.0152,-0.01593256,1.119858,-0.05991715,314.9436,339.5605,1.58856,,FrontWall
2019-08-01T15:01:15.7145260,-0.07791066,1.593486,0.08442581,23.63962,178.7761,7.982132,-0.1840982,1.206148,-0.2024533,309.9193,197.0773,211.7321,-0.01492834,1.123388,-0.06611317,315.0285,341.3452,359.2951,,FrontWall
2019-08-01T15:01:15.7427520,-0.07698762,1.592561,0.08526433,24.01466,178.7878,8.281754,-0.1840982,1.206148,-0.2024533,310.0713,197.1073,211.4853,-0.01492834,1.123388,-0.06611317,315.2243,343.4691,356.8994,,FrontWall
2019-08-01T15:01:15.7736730,-0.07585299,1.591194,0.08606505,24.63408,178.7953,8.717313,-0.1846347,1.209144,-0.2043183,310.4757,197.3807,211.2352,-0.01356637,1.126247,-0.07016081,315.5301,345.3704,354.4039,,FrontWall
2019-08-01T15:01:15.8150910,-0.07422698,1.590275,0.08737069,25.19231,178.7708,9.130556,-0.1855675,1.2157,-0.2071295,311.1077,198.0603,210.6508,-0.01495457,1.133263,-0.07619125,315.7844,346.6539,352.5655,,FrontWall
2019-08-01T15:01:15.8475210,-0.07250416,1.589668,0.08875525,25.56356,178.509,9.37247,-0.1848116,1.220028,-0.2081112,312.0641,198.9005,209.6924,-0.01654005,1.136314,-0.07865769,316.2192,348.9912,349.1787,,FrontWall
2019-08-01T15:01:15.8824270,-0.0709883,1.589467,0.09056693,25.68073,178.1123,9.502446,-0.184252,1.224135,-0.2092384,312.3831,199.2574,209.2673,-0.01781154,1.138705,-0.08078456,316.3266,349.9346,347.7126,,FrontWall
2019-08-01T15:01:15.9090370,-0.06945145,1.589195,0.0922755,25.68989,177.7889,9.316248,-0.184252,1.224135,-0.2092384,312.5543,199.7116,208.5808,-0.01781154,1.138705,-0.08078456,316.5943,351.6339,345.0215,,FrontWall
2019-08-01T15:01:15.9359760,-0.06815314,1.588655,0.09360248,25.77214,177.4238,9.280613,-0.1831374,1.228273,-0.2101102,312.479,199.9004,208.164,-0.01803648,1.140237,-0.08223963,316.6178,352.2607,343.9379,,FrontWall
2019-08-01T15:01:15.9768570,-0.06706035,1.588229,0.09490019,25.87853,177.288,9.140637,-0.1823953,1.232023,-0.2109255,312.0947,200.0573,207.7412,-0.01911843,1.14251,-0.08405215,316.6766,353.1683,342.2212,,FrontWall
2019-08-01T15:01:15.9998010,-0.06620288,1.587713,0.09654421,26.01819,177.2664,9.220954,-0.1830082,1.236098,-0.2111762,311.5933,200.2243,207.4809,-0.01921451,1.143874,-0.08500612,316.6649,353.5088,341.4135,,FrontWall
2019-08-01T15:01:16.0257480,-0.06534588,1.587096,0.09883386,26.17748,177.2544,9.328195,-0.1837254,1.238931,-0.2105718,311.0254,200.3725,207.2408,-0.02236342,1.146364,-0.08513474,316.5813,353.9076,340.4678,,FrontWall
2019-08-01T15:01:16.0746660,-0.06489384,1.586692,0.100858,26.14766,177.3545,9.427992,-0.1840639,1.241504,-0.2103119,310.6491,200.4478,207.1192,-0.02413774,1.148068,-0.08540112,316.4372,354.1447,339.86,,FrontWall
2019-08-01T15:01:16.0957860,-0.06443441,1.586046,0.1026988,26.24352,177.5126,9.555169,-0.1836702,1.243553,-0.2101762,310.0405,200.5015,207.0358,-0.02618384,1.149204,-0.08566791,316.2383,354.4839,339.0259,,FrontWall
2019-08-01T15:01:16.1446480,-0.06391919,1.585569,0.1046594,26.32463,177.4922,9.671252,-0.1834918,1.244737,-0.2097423,309.721,200.4706,206.9956,-0.02879643,1.150559,-0.08648455,316.2043,354.8555,338.2661,,FrontWall
2019-08-01T15:01:16.1736410,-0.06317902,1.58466,0.107564,26.66253,177.3458,9.878135,-0.1837168,1.246805,-0.2090105,309.4076,200.4458,207.0431,-0.03101552,1.152366,-0.08771479,316.5314,355.5737,336.9359,,FrontWall
2019-08-01T15:01:16.2155730,-0.06248748,1.58409,0.1096719,26.85675,177.2576,9.772331,-0.1839167,1.248165,-0.2084467,309.2329,200.6077,207.1143,-0.0339669,1.154736,-0.08852524,316.699,355.8428,336.4197,,FrontWall
2019-08-01T15:01:16.2614470,-0.0621891,1.583679,0.1118138,27.10281,177.1134,9.751702,-0.1848253,1.251222,-0.2086735,309.2805,201.0445,207.1621,-0.03648973,1.157285,-0.0908463,317.7059,356.9547,334.4518,,FrontWall
2019-08-01T15:01:16.2823930,-0.0619117,1.583167,0.1133127,27.10602,176.9553,9.745117,-0.1848253,1.251222,-0.2086735,309.2128,201.2298,207.1854,-0.03648973,1.157285,-0.0908463,318.427,357.61,333.3653,,FrontWall
2019-08-01T15:01:16.3158200,-0.06171167,1.583102,0.115288,27.10957,176.912,9.80352,-0.1840111,1.253341,-0.2085067,309.045,201.1959,207.3068,-0.03707957,1.158466,-0.09175158,319.2278,358.2523,332.2636,,FrontWall
2019-08-01T15:01:16.3598550,-0.06161773,1.582887,0.1171507,27.25119,176.8293,9.798017,-0.1839265,1.255377,-0.2083541,308.6207,201.157,207.5368,-0.03777182,1.159893,-0.09162444,319.9551,358.5286,331.7929,,FrontWall
2019-08-01T15:01:16.3847810,-0.06156123,1.583386,0.1188506,26.89145,176.6957,9.875885,-0.1830934,1.257503,-0.2077324,307.9067,201.0866,207.8902,-0.0393647,1.161698,-0.0911659,320.5126,358.547,331.7945,,FrontWall
2019-08-01T15:01:16.4347070,-0.06136537,1.583784,0.1203225,26.66798,176.6907,9.918269,-0.1812295,1.260266,-0.2063029,307.5203,201.0099,207.9878,-0.03744459,1.163602,-0.09027117,320.7704,358.5159,331.8654,,FrontWall
2019-08-01T15:01:16.4642110,-0.06137347,1.58393,0.1217586,26.48891,176.7081,9.923162,-0.1807005,1.260849,-0.2055778,307.2455,201.1774,207.75,-0.03494072,1.163563,-0.0893743,320.9197,358.5087,331.7937,,FrontWall
2019-08-01T15:01:16.5115660,-0.06146419,1.58327,0.1245975,26.50152,176.7979,9.82764,-0.1803575,1.261601,-0.2045383,307.159,201.4371,207.3868,-0.03588963,1.164015,-0.08865511,321.0215,358.5094,331.6465,,FrontWall
2019-08-01T15:01:16.5408840,-0.0613817,1.583039,0.1265295,26.61945,176.8199,9.483659,-0.1800767,1.262452,-0.2032333,306.9799,201.6337,207.1296,-0.03756988,1.164521,-0.08780557,321.0093,358.377,331.6504,,FrontWall
2019-08-01T15:01:16.5757830,-0.06143677,1.583062,0.1281771,26.60086,176.8749,9.481762,-0.1799141,1.262857,-0.2025119,306.824,201.7993,206.9965,-0.03723419,1.164832,-0.08646864,320.975,358.1925,331.7652,,FrontWall
2019-08-01T15:01:16.6166660,-0.06158268,1.583208,0.129553,26.39466,176.8817,9.369576,-0.1807055,1.263045,-0.2019354,306.637,201.9333,207.0033,-0.03660262,1.164833,-0.08513004,320.771,357.7762,332.3796,,FrontWall
2019-08-01T15:01:16.6535660,-0.06179321,1.583225,0.1314051,26.38265,176.8021,9.203868,-0.1811223,1.26251,-0.2008583,306.4038,201.9813,207.1255,-0.03810298,1.165069,-0.08286947,320.5635,357.2109,333.34,,FrontWall
2019-08-01T15:01:16.7149250,-0.06219256,1.583583,0.1328254,26.03566,176.7851,8.7919,-0.1811692,1.262117,-0.1995255,306.1123,201.9045,207.4846,-0.04257882,1.166462,-0.07992136,319.7192,355.7416,335.3911,,FrontWall
2019-08-01T15:01:16.7753600,-0.06348264,1.583131,0.1354739,25.99934,177.1417,8.783764,-0.1812303,1.26256,-0.1989082,305.8811,201.9116,207.8761,-0.04833996,1.165859,-0.07915509,318.7177,353.7848,337.976,,FrontWall
2019-08-01T15:01:16.8101200,-0.06450284,1.58295,0.1380143,25.83845,177.4226,8.750822,-0.1812979,1.26302,-0.1981992,305.4383,201.9127,208.5788,-0.05345309,1.164766,-0.07864672,317.4735,350.9838,340.8784,,FrontWall
2019-08-01T15:01:16.8530110,-0.06509984,1.582887,0.139043,25.68172,177.4737,8.648949,-0.1816176,1.2637,-0.1978374,304.8873,201.9316,209.1362,-0.05492485,1.161929,-0.07820821,316.8215,348.7288,342.8398,,FrontWall
2019-08-01T15:01:16.8929530,-0.06553257,1.582612,0.1402102,25.61676,177.4548,8.51053,-0.1821859,1.264365,-0.1975101,304.45,202.3222,209.4485,-0.05773389,1.158802,-0.07948136,316.1525,343.8341,345.7703,,FrontWall
2019-08-01T15:01:16.9254000,-0.06626356,1.582447,0.1411892,25.64873,177.53,8.449289,-0.1816393,1.264715,-0.1974136,303.8151,202.7517,209.7116,-0.05575168,1.152933,-0.08160156,315.84,339.9282,348.1315,,FrontWall
2019-08-01T15:01:16.9703500,-0.06679821,1.582097,0.1421427,25.554,177.5899,8.334916,-0.1811683,1.263455,-0.1956779,302.8563,202.9377,210.2858,-0.05946362,1.146891,-0.08554578,315.7813,335.342,350.9868,,FrontWall
2019-08-01T15:01:16.9992690,-0.06738651,1.581799,0.1429703,25.63772,177.6153,8.278232,-0.1802549,1.261531,-0.1943908,300.9705,202.3496,211.8891,-0.06202435,1.146193,-0.08734995,316.2942,328.4899,355.9311,,FrontWall
2019-08-01T15:01:17.0421530,-0.06801832,1.581657,0.1437878,25.48961,177.7624,8.316548,-0.1781106,1.259373,-0.19299,299.8506,201.5803,213.1286,-0.06335795,1.145475,-0.08870596,316.7922,322.3093,0.6752971,,FrontWall
2019-08-01T15:01:17.0686180,-0.06849825,1.581693,0.1442684,25.4329,177.8676,8.334782,-0.1775057,1.25761,-0.1920921,299.188,200.9636,214.0482,-0.06169391,1.144125,-0.08852863,317.6166,317.3087,4.165203,,FrontWall
2019-08-01T15:01:17.1077300,-0.06942499,1.58131,0.1447802,25.64316,177.6774,8.151176,-0.1756181,1.255671,-0.1913473,298.8398,200.8976,214.3794,-0.03635979,1.136749,-0.08474129,318.8782,313.9158,6.072355,,FrontWall
2019-08-01T15:01:17.1450730,-0.07015955,1.580616,0.145134,25.88652,177.5358,7.966809,-0.174883,1.253711,-0.1906581,298.4994,200.9882,214.6073,-0.0385778,1.135517,-0.08637071,320.4729,310.9787,7.378583,,FrontWall
2019-08-01T15:01:17.1769860,-0.07092488,1.580451,0.1451428,26.04075,177.4801,7.814932,-0.1736681,1.25245,-0.1901568,298.0605,200.6168,215.4943,-0.03924084,1.134303,-0.08827192,322.5361,307.0555,8.667629,,FrontWall
2019-08-01T15:01:17.2096750,-0.07152069,1.580518,0.1451287,26.00795,177.6243,7.844219,-0.1730171,1.251659,-0.1891436,297.8963,200.3137,215.9963,-0.04011691,1.133267,-0.08909065,323.5237,305.2703,9.208817,,FrontWall
2019-08-01T15:01:17.2730260,-0.07222879,1.58077,0.1444228,25.93171,177.8365,7.971294,-0.1728314,1.251653,-0.1888509,297.589,199.8604,216.7661,-0.04159129,1.133356,-0.09066778,325.6061,301.5487,10.48908,,FrontWall
2019-08-01T15:01:17.3099290,-0.07291782,1.580576,0.1440567,25.87985,177.9173,8.167885,-0.1726689,1.250977,-0.188232,297.0821,199.2471,217.5748,-0.04333186,1.132489,-0.09248567,327.8578,297.7609,11.79814,,FrontWall
2019-08-01T15:01:17.3578080,-0.07466686,1.580603,0.1435006,25.98529,177.923,8.160542,-0.1732353,1.251559,-0.1886371,296.8317,199.2473,217.5245,-0.0437156,1.13235,-0.09263045,329.2657,295.7245,12.55126,,FrontWall
2019-08-01T15:01:17.3847470,-0.07538664,1.580635,0.1433415,26.09932,177.78,8.019003,-0.1738689,1.251816,-0.1888229,296.1867,198.1698,218.4704,-0.04517221,1.132225,-0.09275246,330.1859,294.8844,12.68073,,FrontWall
2019-08-01T15:01:17.4376240,-0.07615101,1.580777,0.1429105,26.11884,177.6171,7.708405,-0.1769654,1.251008,-0.1889945,295.9472,197.6932,218.9092,-0.04755557,1.132572,-0.09357733,330.6547,294.743,12.49739,,FrontWall
2019-08-01T15:01:17.4844760,-0.07721364,1.580741,0.1423711,26.14212,177.5681,7.423638,-0.178683,1.250652,-0.1891977,295.8004,197.2098,219.3941,-0.04871881,1.132245,-0.09384388,331.3464,294.8605,12.43319,,FrontWall
2019-08-01T15:01:17.5117850,-0.07814682,1.580844,0.1420532,26.29079,177.526,7.487413,-0.1796926,1.249688,-0.1896106,295.8418,196.8934,219.8055,-0.04964542,1.131966,-0.09420311,331.7458,295.2139,12.34782,,FrontWall
2019-08-01T15:01:17.5459020,-0.07977569,1.580655,0.1406776,26.26303,177.9444,7.622859,-0.1789771,1.248728,-0.1892207,295.8889,196.6094,220.1017,-0.05141568,1.131879,-0.09460568,332.1884,295.4503,12.34147,,FrontWall
2019-08-01T15:01:17.5778230,-0.08041751,1.580486,0.1403277,26.57777,178.0062,7.626786,-0.1793922,1.248446,-0.1893062,295.9802,196.421,220.3329,-0.05229509,1.132142,-0.09500992,332.6927,295.2385,12.5757,,FrontWall
2019-08-01T15:01:17.6167180,-0.08086765,1.580402,0.1397524,26.67011,177.9383,7.453794,-0.1799163,1.248462,-0.1897081,296.0408,196.2409,220.5926,-0.05378366,1.132498,-0.09583694,333.2261,294.9794,12.91697,,FrontWall
2019-08-01T15:01:17.6476290,-0.08150828,1.579992,0.1394126,26.86569,177.7739,7.357374,-0.1807473,1.248693,-0.190081,296.1044,196.1701,220.6779,-0.05493748,1.132385,-0.09682876,333.8743,294.2173,13.41403,,FrontWall
2019-08-01T15:01:17.6970510,-0.08228612,1.579767,0.1389717,26.98036,177.7646,7.220748,-0.1811318,1.249002,-0.1905521,296.1161,196.0625,220.7952,-0.05552268,1.132178,-0.09785783,334.1444,293.8522,13.68301,,FrontWall
2019-08-01T15:01:17.7249600,-0.08290005,1.579753,0.1385448,26.94482,177.8448,7.065567,-0.1811997,1.249556,-0.1906557,296.0516,195.8644,220.943,-0.05695677,1.132475,-0.09811598,334.288,293.3871,13.80989,,FrontWall
2019-08-01T15:01:17.7478940,-0.08348596,1.579171,0.1383584,27.08245,177.8891,7.098628,-0.1806151,1.249496,-0.1906397,296.0143,195.7505,220.9883,-0.05953491,1.133079,-0.09883046,334.3557,292.7707,13.93421,,FrontWall
2019-08-01T15:01:17.7927800,-0.08424687,1.578774,0.1381674,27.37361,177.8989,6.952698,-0.1802197,1.249406,-0.1910554,296.0065,195.8226,220.9283,-0.06277621,1.133386,-0.09914482,334.4854,291.3357,14.99854,,FrontWall
2019-08-01T15:01:17.8374960,-0.0848701,1.578641,0.1380413,27.50443,177.7587,6.764894,-0.1781205,1.249757,-0.190818,296.1033,196.3066,220.5173,-0.06917715,1.132806,-0.09759676,334.4261,289.6731,16.24562,,FrontWall
2019-08-01T15:01:17.8686890,-0.08560765,1.578558,0.1380554,27.61323,177.6209,6.491511,-0.1776479,1.249354,-0.1901267,296.1047,196.3882,220.4739,-0.07261896,1.132146,-0.09619325,334.079,286.7206,18.63738,,FrontWall
2019-08-01T15:01:17.9172110,-0.08646691,1.578607,0.1375649,27.46353,177.6236,6.227026,-0.1768246,1.248218,-0.1900688,296.0857,196.2358,220.6065,-0.07663703,1.130805,-0.09578806,333.4243,284.2016,20.66038,,FrontWall
2019-08-01T15:01:17.9701380,-0.0885638,1.578002,0.1370559,27.82825,177.9601,6.131574,-0.1764789,1.247142,-0.1894645,295.8948,195.386,221.3017,-0.08368611,1.126711,-0.09219176,332.6631,279.7199,25.25932,,FrontWall
2019-08-01T15:01:17.9950730,-0.08966351,1.578338,0.1362417,27.58432,178.3562,6.340596,-0.1764789,1.247142,-0.1894645,295.567,194.2296,222.2224,-0.08368611,1.126711,-0.09219176,331.5518,275.7992,31.15741,,FrontWall
2019-08-01T15:01:18.0339680,-0.09043252,1.578565,0.13613,27.49897,178.697,6.436066,-0.1770227,1.246373,-0.1885256,295.2016,192.921,223.3014,-0.08726454,1.12552,-0.08963895,330.6966,273.6732,34.87915,,FrontWall
2019-08-01T15:01:18.0818380,-0.09115779,1.578337,0.1356907,27.43332,178.8911,6.220131,-0.1779522,1.243603,-0.1877424,294.7443,190.9415,224.8141,-0.0929513,1.124753,-0.08775026,330.1498,271.0169,39.67968,,FrontWall
2019-08-01T15:01:18.2793740,-0.09235442,1.578075,0.1349699,27.6529,179.0573,6.065329,-0.1829419,1.243153,-0.1878647,294.6077,190.0038,225.5867,-0.09876716,1.127591,-0.08601451,330.0845,269.1554,42.76384,,FrontWall
